1.544427
99.1082	10.2000	0.2608
99.1224	10.2267	0.2611
99.1365	10.3867	0.2631
99.1506	10.9600	0.2703
99.1648	11.0667	0.2716
99.1789	10.6467	0.2664
99.1930	11.0800	0.2718
99.2072	11.1867	0.2731
99.2213	11.0067	0.2709
99.2354	11.3867	0.2755
99.2496	11.5600	0.2776
99.2637	11.5200	0.2771
99.2778	11.9133	0.2818
99.2920	11.9533	0.2823
99.3061	12.0467	0.2834
99.3202	12.3733	0.2872
99.3344	11.6733	0.2790
99.3485	12.6600	0.2905
99.3626	12.3133	0.2865
99.3768	12.4000	0.2875
99.3909	12.8667	0.2929
99.4050	12.7733	0.2918
99.4192	13.2800	0.2975
99.4333	13.9133	0.3046
99.4474	13.0600	0.2951
99.4616	13.8533	0.3039
99.4757	13.5067	0.3001
99.4898	13.3133	0.2979
99.5040	13.8533	0.3039
99.5181	14.2467	0.3082
99.5322	14.6467	0.3125
99.5464	14.4933	0.3108
99.5605	14.5733	0.3117
99.5746	14.3267	0.3090
99.5888	14.9133	0.3153
99.6029	14.2800	0.3085
99.6170	15.0067	0.3163
99.6312	14.6733	0.3128
99.6453	15.5333	0.3218
99.6594	14.8933	0.3151
99.6736	15.3200	0.3196
99.6877	15.6133	0.3226
99.7018	16.1267	0.3279
99.7160	15.4800	0.3212
99.7301	15.8200	0.3248
99.7442	16.0400	0.3270
99.7583	15.8800	0.3254
99.7725	16.3400	0.3301
99.7866	16.3800	0.3305
99.8007	16.0600	0.3272
99.8149	15.5933	0.3224
99.8290	16.0933	0.3275
99.8431	16.1400	0.3280
99.8573	16.9067	0.3357
99.8714	16.2333	0.3290
99.8855	16.6133	0.3328
99.8997	16.3800	0.3305
99.9138	16.7467	0.3341
99.9279	16.3333	0.3300
99.9421	16.4600	0.3313
99.9562	16.7533	0.3342
99.9703	16.7533	0.3342
99.9845	16.3933	0.3306
99.9986	16.3600	0.3303
100.0127	16.3133	0.3298
100.0269	16.3067	0.3297
100.0410	16.1800	0.3284
100.0551	16.1867	0.3285
100.0693	16.0133	0.3267
100.0834	15.6867	0.3234
100.0975	15.4400	0.3208
100.1117	15.9533	0.3261
100.1258	15.6400	0.3229
100.1399	15.9333	0.3259
100.1541	14.8200	0.3143
100.1682	14.7000	0.3130
100.1823	16.0333	0.3269
100.1965	15.4200	0.3206
100.2106	14.3133	0.3089
100.2247	14.3733	0.3096
100.2389	14.8400	0.3145
100.2530	14.7600	0.3137
100.2671	13.8000	0.3033
100.2813	13.8733	0.3041
100.2954	13.7600	0.3029
100.3095	13.7867	0.3032
100.3237	13.7933	0.3032
100.3378	13.6267	0.3014
100.3519	13.2133	0.2968
100.3661	12.8533	0.2927
100.3802	13.3733	0.2986
100.3943	13.0200	0.2946
100.4085	12.8067	0.2922
100.4226	12.9267	0.2936
100.4367	12.3067	0.2864
100.4509	12.4800	0.2884
100.4650	11.1733	0.2729
100.4791	11.9933	0.2828
100.4933	12.3533	0.2870
100.5074	11.8133	0.2806
100.5215	11.4467	0.2762
100.5357	11.4600	0.2764
100.5498	11.1467	0.2726
100.5639	11.0000	0.2708
100.5781	11.1267	0.2724
100.5922	11.0067	0.2709
100.6063	10.6933	0.2670
100.6204	10.6000	0.2658
100.6346	10.4267	0.2636
100.6487	10.3867	0.2631
100.6628	9.8333	0.2560
100.6770	10.0067	0.2583
100.6911	9.9267	0.2573
100.7052	9.6400	0.2535
100.7194	9.4667	0.2512
100.7335	9.9467	0.2575
100.7476	9.2200	0.2479
100.7618	9.9133	0.2571
100.7759	9.5867	0.2528
100.7900	9.5533	0.2524
100.8042	8.9800	0.2447
100.8183	9.0600	0.2458
100.8324	9.1400	0.2468
100.8466	9.3067	0.2491
100.8607	9.3267	0.2494
100.8748	8.7800	0.2419
100.8890	8.1200	0.2327
100.9031	8.8267	0.2426
100.9172	8.9133	0.2438
100.9314	8.7600	0.2417
100.9455	8.7267	0.2412
100.9596	8.9200	0.2439
100.9738	8.3733	0.2363
100.9879	8.1600	0.2332
101.0020	8.5533	0.2388
101.0162	8.2467	0.2345
101.0303	8.2667	0.2348
101.0444	8.3000	0.2352
101.0586	8.4467	0.2373
101.0727	8.4867	0.2379
101.0868	7.9067	0.2296
101.1010	8.3067	0.2353
101.1151	8.2733	0.2349
101.1292	8.2400	0.2344
101.1434	8.1933	0.2337
101.1575	8.2200	0.2341
101.1716	8.3267	0.2356
101.1858	7.9933	0.2308
101.1999	7.7400	0.2272
101.2140	7.7933	0.2279
101.2282	8.1667	0.2333
101.2423	8.3467	0.2359
101.2564	8.0600	0.2318
101.2706	7.8400	0.2286
101.2847	7.8267	0.2284
101.2988	8.1133	0.2326
101.3130	8.1533	0.2331
101.3271	8.1600	0.2332
101.3412	8.4267	0.2370
101.3554	8.1133	0.2326
101.3695	8.2400	0.2344
101.3836	8.2200	0.2341
101.3978	8.2600	0.2347
101.4119	7.9267	0.2299
101.4260	8.3200	0.2355
101.4402	8.7133	0.2410
101.4543	8.2467	0.2345
101.4684	8.4600	0.2375
101.4825	8.6200	0.2397
101.4967	8.4667	0.2376
101.5108	8.2467	0.2345
101.5249	8.7000	0.2408
101.5391	8.6133	0.2396
101.5532	8.1200	0.2327
101.5673	9.0200	0.2452
101.5815	8.7933	0.2421
101.5956	8.9933	0.2449
101.6097	8.9867	0.2448
101.6239	8.9333	0.2440
101.6380	8.9067	0.2437
101.6521	9.2600	0.2485
101.6663	9.1200	0.2466
101.6804	9.1267	0.2467
101.6945	8.6333	0.2399
101.7087	8.5800	0.2392
101.7228	9.3800	0.2501
101.7369	8.9333	0.2440
101.7511	9.0800	0.2460
101.7652	8.8267	0.2426
101.7793	8.9867	0.2448
101.7935	9.2733	0.2486
101.8076	9.1533	0.2470
101.8217	9.2667	0.2486
101.8359	9.0800	0.2460
101.8500	9.0400	0.2455
101.8641	8.8267	0.2426
101.8783	9.0800	0.2460
101.8924	8.6133	0.2396
101.9065	8.4733	0.2377
101.9207	8.8067	0.2423
101.9348	8.2933	0.2351
101.9489	8.5533	0.2388
101.9631	8.1733	0.2334
101.9772	8.1667	0.2333
101.9913	8.6800	0.2406
102.0055	8.2733	0.2349
102.0196	8.8400	0.2428
102.0337	8.1800	0.2335
102.0479	8.2800	0.2349
102.0620	8.2267	0.2342
102.0761	7.8333	0.2285
102.0903	8.1333	0.2329
102.1044	8.1267	0.2328
102.1185	7.8267	0.2284
102.1327	7.7200	0.2269
102.1468	8.1000	0.2324
102.1609	7.9733	0.2306
102.1751	7.3200	0.2209
102.1892	7.7267	0.2270
102.2033	7.5000	0.2236
102.2175	7.7000	0.2266
102.2316	7.6933	0.2265
102.2457	7.5600	0.2245
102.2599	7.6533	0.2259
102.2740	7.4067	0.2222
102.2881	7.6533	0.2259
102.3023	7.6600	0.2260
102.3164	7.4933	0.2235
102.3305	7.3133	0.2208
102.3446	7.3600	0.2215
102.3588	7.2600	0.2200
102.3729	7.0067	0.2161
102.3870	6.9667	0.2155
102.4012	6.9600	0.2154
102.4153	7.1200	0.2179
102.4294	7.5733	0.2247
102.4436	6.7133	0.2116
102.4577	7.1333	0.2181
102.4718	6.5800	0.2094
102.4860	6.9067	0.2146
102.5001	6.8600	0.2139
102.5142	7.0600	0.2169
102.5284	7.1067	0.2177
102.5425	6.6800	0.2110
102.5566	6.6133	0.2100
102.5708	6.6600	0.2107
102.5849	6.9867	0.2158
102.5990	6.8733	0.2141
102.6132	6.5400	0.2088
102.6273	6.5867	0.2095
102.6414	6.9000	0.2145
102.6556	7.1267	0.2180
102.6697	6.6267	0.2102
102.6838	6.9733	0.2156
102.6980	6.5933	0.2097
102.7121	6.8667	0.2140
102.7262	6.8400	0.2135
102.7404	6.3333	0.2055
102.7545	7.0533	0.2168
102.7686	6.7533	0.2122
102.7828	6.6667	0.2108
102.7969	6.4267	0.2070
102.8110	6.6333	0.2103
102.8252	6.6133	0.2100
102.8393	5.9933	0.1999
102.8534	6.3533	0.2058
102.8676	6.4400	0.2072
102.8817	6.3533	0.2058
102.8958	6.6333	0.2103
102.9100	6.6400	0.2104
102.9241	6.2733	0.2045
102.9382	6.5333	0.2087
102.9524	6.2467	0.2041
102.9665	6.3600	0.2059
102.9806	6.5933	0.2097
102.9948	6.1600	0.2026
103.0089	6.3600	0.2059
103.0230	6.6267	0.2102
103.0372	6.3600	0.2059
103.0513	6.2067	0.2034
103.0654	6.1800	0.2030
103.0796	6.3333	0.2055
103.0937	6.3200	0.2053
103.1078	6.1467	0.2024
103.1220	6.3667	0.2060
103.1361	6.4200	0.2069
103.1502	6.2867	0.2047
103.1644	6.2200	0.2036
103.1785	6.2133	0.2035
103.1926	6.4933	0.2081
103.2067	6.4400	0.2072
103.2209	5.9667	0.1994
103.2350	6.3733	0.2061
103.2491	6.6733	0.2109
103.2633	5.8333	0.1972
103.2774	6.6800	0.2110
103.2915	6.3933	0.2065
103.3057	6.3600	0.2059
103.3198	6.2867	0.2047
103.3339	6.5133	0.2084
103.3481	6.8133	0.2131
103.3622	6.2600	0.2043
103.3763	6.3733	0.2061
103.3905	6.2400	0.2040
103.4046	6.1267	0.2021
103.4187	6.1000	0.2017
103.4329	6.2867	0.2047
103.4470	6.4200	0.2069
103.4611	5.8667	0.1978
103.4753	6.2467	0.2041
103.4894	6.1267	0.2021
103.5035	6.2733	0.2045
103.5177	6.6000	0.2098
103.5318	6.4200	0.2069
103.5459	6.2533	0.2042
103.5601	6.4200	0.2069
103.5742	6.4933	0.2081
103.5883	6.4000	0.2066
103.6025	6.0733	0.2012
103.6166	6.2467	0.2041
103.6307	5.9733	0.1996
103.6449	6.6267	0.2102
103.6590	6.1133	0.2019
103.6731	6.1800	0.2030
103.6873	6.3067	0.2050
103.7014	6.8600	0.2139
103.7155	6.3933	0.2065
103.7297	6.4600	0.2075
103.7438	6.3467	0.2057
103.7579	6.3867	0.2063
103.7721	6.4600	0.2075
103.7862	6.3067	0.2050
103.8003	5.9600	0.1993
103.8145	5.7067	0.1950
103.8286	6.4333	0.2071
103.8427	6.5933	0.2097
103.8569	6.2933	0.2048
103.8710	6.4067	0.2067
103.8851	6.3933	0.2065
103.8993	6.1667	0.2028
103.9134	6.1000	0.2017
103.9275	6.5933	0.2097
103.9417	6.2267	0.2037
103.9558	6.5000	0.2082
103.9699	6.5133	0.2084
103.9841	6.5133	0.2084
103.9982	6.4400	0.2072
104.0123	6.3000	0.2049
104.0264	6.5200	0.2085
104.0406	5.8867	0.1981
104.0547	6.2467	0.2041
104.0688	6.1867	0.2031
104.0830	6.5800	0.2094
104.0971	5.9733	0.1996
104.1112	6.0267	0.2004
104.1254	6.2600	0.2043
104.1395	6.1667	0.2028
104.1536	5.9600	0.1993
104.1678	6.2333	0.2039
104.1819	6.6400	0.2104
104.1960	6.1267	0.2021
104.2102	6.3200	0.2053
104.2243	6.2800	0.2046
104.2384	6.5000	0.2082
104.2526	6.4733	0.2077
104.2667	6.4733	0.2077
104.2808	6.3133	0.2052
104.2950	6.1800	0.2030
104.3091	6.4467	0.2073
104.3232	6.3467	0.2057
104.3374	6.2133	0.2035
104.3515	6.0667	0.2011
104.3656	6.1667	0.2028
104.3798	6.3867	0.2063
104.3939	6.4400	0.2072
104.4080	5.9800	0.1997
104.4222	6.1067	0.2018
104.4363	6.8267	0.2133
104.4504	6.5067	0.2083
104.4646	6.2867	0.2047
104.4787	6.1800	0.2030
104.4928	6.4000	0.2066
104.5070	6.5933	0.2097
104.5211	6.7800	0.2126
104.5352	6.2667	0.2044
104.5494	6.6400	0.2104
104.5635	6.5733	0.2093
104.5776	6.3867	0.2063
104.5918	5.9400	0.1990
104.6059	6.3133	0.2052
104.6200	6.2800	0.2046
104.6342	6.2800	0.2046
104.6483	6.1933	0.2032
104.6624	6.6400	0.2104
104.6766	6.2800	0.2046
104.6907	6.1800	0.2030
104.7048	6.6000	0.2098
104.7190	6.4733	0.2077
104.7331	6.2533	0.2042
104.7472	6.4600	0.2075
104.7614	6.4933	0.2081
104.7755	6.4333	0.2071
104.7896	6.3800	0.2062
104.8038	6.0200	0.2003
104.8179	6.3600	0.2059
104.8320	6.4133	0.2068
104.8462	6.5667	0.2092
104.8603	6.1400	0.2023
104.8744	6.6000	0.2098
104.8885	6.3933	0.2065
104.9027	6.4400	0.2072
104.9168	6.4200	0.2069
104.9309	7.0467	0.2167
104.9451	6.5533	0.2090
104.9592	6.4400	0.2072
104.9733	6.4267	0.2070
104.9875	6.3267	0.2054
105.0016	6.6000	0.2098
105.0157	6.8800	0.2142
105.0299	6.4933	0.2081
105.0440	6.2733	0.2045
105.0581	6.8133	0.2131
105.0723	6.6533	0.2106
105.0864	6.5867	0.2095
105.1005	6.7133	0.2116
105.1147	7.1600	0.2185
105.1288	6.7533	0.2122
105.1429	6.5400	0.2088
105.1571	6.4533	0.2074
105.1712	6.6600	0.2107
105.1853	7.1267	0.2180
105.1995	7.3000	0.2206
105.2136	6.7133	0.2116
105.2277	6.8533	0.2137
105.2419	6.2733	0.2045
105.2560	6.3200	0.2053
105.2701	6.6600	0.2107
105.2843	6.6933	0.2112
105.2984	6.7200	0.2117
105.3125	6.5867	0.2095
105.3267	6.8000	0.2129
105.3408	7.0200	0.2163
105.3549	6.9267	0.2149
105.3691	6.7600	0.2123
105.3832	6.7667	0.2124
105.3973	6.8733	0.2141
105.4115	7.0200	0.2163
105.4256	6.8800	0.2142
105.4397	6.7467	0.2121
105.4539	6.4600	0.2075
105.4680	6.6867	0.2111
105.4821	7.0400	0.2166
105.4963	7.1667	0.2186
105.5104	7.2000	0.2191
105.5245	6.8333	0.2134
105.5387	6.4000	0.2066
105.5528	6.9000	0.2145
105.5669	7.3400	0.2212
105.5811	7.2600	0.2200
105.5952	6.9333	0.2150
105.6093	6.9600	0.2154
105.6235	7.2267	0.2195
105.6376	7.3000	0.2206
105.6517	6.9333	0.2150
105.6659	6.8800	0.2142
105.6800	7.0400	0.2166
105.6941	7.7000	0.2266
105.7083	7.5733	0.2247
105.7224	7.4800	0.2233
105.7365	7.2400	0.2197
105.7506	7.3800	0.2218
105.7648	7.5133	0.2238
105.7789	7.1533	0.2184
105.7930	6.9933	0.2159
105.8072	7.3933	0.2220
105.8213	7.6733	0.2262
105.8354	7.4467	0.2228
105.8496	7.5667	0.2246
105.8637	7.5000	0.2236
105.8778	8.0200	0.2312
105.8920	7.9133	0.2297
105.9061	7.5400	0.2242
105.9202	7.9867	0.2307
105.9344	7.7533	0.2274
105.9485	7.6733	0.2262
105.9626	8.1533	0.2331
105.9768	8.1000	0.2324
105.9909	8.0400	0.2315
106.0050	7.8200	0.2283
106.0192	8.1600	0.2332
106.0333	7.5867	0.2249
106.0474	7.6867	0.2264
106.0616	8.1000	0.2324
106.0757	7.5867	0.2249
106.0898	8.1600	0.2332
106.1040	7.7133	0.2268
106.1181	7.6533	0.2259
106.1322	7.7533	0.2274
106.1464	7.6600	0.2260
106.1605	7.9467	0.2302
106.1746	8.0800	0.2321
106.1888	8.3133	0.2354
106.2029	8.0133	0.2311
106.2170	8.3200	0.2355
106.2312	7.8133	0.2282
106.2453	7.7467	0.2273
106.2594	7.6867	0.2264
106.2736	7.7400	0.2272
106.2877	7.9467	0.2302
106.3018	7.5867	0.2249
106.3160	8.1000	0.2324
106.3301	7.6600	0.2260
106.3442	7.3600	0.2215
106.3584	7.7200	0.2269
106.3725	7.3867	0.2219
106.3866	7.3533	0.2214
106.4008	7.5600	0.2245
106.4149	8.0000	0.2309
106.4290	7.2133	0.2193
106.4432	7.5667	0.2246
106.4573	7.6333	0.2256
106.4714	7.3667	0.2216
106.4856	7.4733	0.2232
106.4997	7.3933	0.2220
106.5138	7.1000	0.2176
106.5280	7.1600	0.2185
106.5421	7.3333	0.2211
106.5562	7.5267	0.2240
106.5704	7.2533	0.2199
106.5845	6.9200	0.2148
106.5986	6.9600	0.2154
106.6127	7.2533	0.2199
106.6269	6.9933	0.2159
106.6410	7.1667	0.2186
106.6551	6.5000	0.2082
106.6693	6.7133	0.2116
106.6834	6.6800	0.2110
106.6975	7.2133	0.2193
106.7117	6.9400	0.2151
106.7258	7.0933	0.2175
106.7399	6.8600	0.2139
106.7541	6.5933	0.2097
106.7682	6.5533	0.2090
106.7823	6.8200	0.2132
106.7965	6.8133	0.2131
106.8106	7.0067	0.2161
106.8247	7.1467	0.2183
106.8389	6.6933	0.2112
106.8530	7.1867	0.2189
106.8671	6.9000	0.2145
106.8813	6.9533	0.2153
106.8954	6.8733	0.2141
106.9095	6.7267	0.2118
106.9237	6.8200	0.2132
106.9378	6.5067	0.2083
106.9519	6.4467	0.2073
106.9661	6.7267	0.2118
106.9802	6.8133	0.2131
106.9943	6.3000	0.2049
107.0085	6.4533	0.2074
107.0226	6.4467	0.2073
107.0367	6.2533	0.2042
107.0509	6.5267	0.2086
107.0650	6.4200	0.2069
107.0791	6.6867	0.2111
107.0933	7.1133	0.2178
107.1074	6.5467	0.2089
107.1215	6.4533	0.2074
107.1357	6.9933	0.2159
107.1498	6.1933	0.2032
107.1639	6.3200	0.2053
107.1781	6.5867	0.2095
107.1922	7.0333	0.2165
107.2063	6.3267	0.2054
107.2205	6.8600	0.2139
107.2346	6.6000	0.2098
107.2487	6.4333	0.2071
107.2629	6.4400	0.2072
107.2770	6.6733	0.2109
107.2911	6.5400	0.2088
107.3053	6.5533	0.2090
107.3194	6.4867	0.2080
107.3335	6.1533	0.2025
107.3477	6.7600	0.2123
107.3618	6.3667	0.2060
107.3759	6.4667	0.2076
107.3901	6.4800	0.2078
107.4042	6.3600	0.2059
107.4183	6.3733	0.2061
107.4325	6.1800	0.2030
107.4466	6.6867	0.2111
107.4607	6.5533	0.2090
107.4748	6.2000	0.2033
107.4890	6.7200	0.2117
107.5031	6.3267	0.2054
107.5172	6.0067	0.2001
107.5314	6.3533	0.2058
107.5455	6.4067	0.2067
107.5596	6.0667	0.2011
107.5738	6.2200	0.2036
107.5879	6.3600	0.2059
107.6020	6.1400	0.2023
107.6162	6.0467	0.2008
107.6303	6.6933	0.2112
107.6444	6.2733	0.2045
107.6586	6.3133	0.2052
107.6727	6.3667	0.2060
107.6868	6.3400	0.2056
107.7010	6.4400	0.2072
107.7151	6.0400	0.2007
107.7292	6.4000	0.2066
107.7434	6.1467	0.2024
107.7575	6.1000	0.2017
107.7716	5.9667	0.1994
107.7858	6.4267	0.2070
107.7999	6.3867	0.2063
107.8140	6.3933	0.2065
107.8282	6.0467	0.2008
107.8423	6.1933	0.2032
107.8564	6.3200	0.2053
107.8706	6.5533	0.2090
107.8847	6.3733	0.2061
107.8988	6.2467	0.2041
107.9130	6.1933	0.2032
107.9271	6.3800	0.2062
107.9412	6.5733	0.2093
107.9554	6.1400	0.2023
107.9695	6.1067	0.2018
107.9836	6.2267	0.2037
107.9978	6.6400	0.2104
108.0119	5.9333	0.1989
108.0260	6.1133	0.2019
108.0402	6.3333	0.2055
108.0543	6.4133	0.2068
108.0684	6.3400	0.2056
108.0826	6.4400	0.2072
108.0967	6.1000	0.2017
108.1108	6.3533	0.2058
108.1250	6.2933	0.2048
108.1391	6.6867	0.2111
108.1532	6.1867	0.2031
108.1674	6.3533	0.2058
108.1815	6.3733	0.2061
108.1956	6.2000	0.2033
108.2098	6.5733	0.2093
108.2239	6.1800	0.2030
108.2380	6.6400	0.2104
108.2522	6.5067	0.2083
108.2663	6.0867	0.2014
108.2804	6.1933	0.2032
108.2945	6.2000	0.2033
108.3087	6.3067	0.2050
108.3228	6.0200	0.2003
108.3369	6.2400	0.2040
108.3511	6.3400	0.2056
108.3652	5.9733	0.1996
108.3793	6.4133	0.2068
108.3935	6.1933	0.2032
108.4076	6.3133	0.2052
108.4217	6.4600	0.2075
108.4359	6.0400	0.2007
108.4500	6.5667	0.2092
108.4641	6.6867	0.2111
108.4783	6.3000	0.2049
108.4924	6.5333	0.2087
108.5065	6.4400	0.2072
108.5207	6.3600	0.2059
108.5348	6.2000	0.2033
108.5489	6.4533	0.2074
108.5631	6.1867	0.2031
108.5772	6.4067	0.2067
108.5913	6.3133	0.2052
108.6055	6.3733	0.2061
108.6196	6.4133	0.2068
108.6337	6.0867	0.2014
108.6479	6.2333	0.2039
108.6620	6.2133	0.2035
108.6761	6.4867	0.2080
108.6903	6.1933	0.2032
108.7044	6.2133	0.2035
108.7185	6.4733	0.2077
108.7327	6.2467	0.2041
108.7468	6.3267	0.2054
108.7609	6.6867	0.2111
108.7751	6.6000	0.2098
108.7892	6.0133	0.2002
108.8033	6.1867	0.2031
108.8175	6.3200	0.2053
108.8316	6.5733	0.2093
108.8457	6.2333	0.2039
108.8599	6.2067	0.2034
108.8740	6.2533	0.2042
108.8881	6.2000	0.2033
108.9023	6.4600	0.2075
108.9164	6.3333	0.2055
108.9305	6.4533	0.2074
108.9447	6.6667	0.2108
108.9588	5.8800	0.1980
108.9729	6.3533	0.2058
108.9871	6.3600	0.2059
109.0012	6.5733	0.2093
109.0153	6.3333	0.2055
109.0295	6.8667	0.2140
109.0436	6.7933	0.2128
109.0577	6.5533	0.2090
109.0719	6.3067	0.2050
109.0860	6.1533	0.2025
109.1001	6.5467	0.2089
109.1143	6.5133	0.2084
109.1284	6.4400	0.2072
109.1425	6.7000	0.2113
109.1566	6.6067	0.2099
109.1708	6.8867	0.2143
109.1849	6.5067	0.2083
109.1990	6.5400	0.2088
109.2132	6.2933	0.2048
109.2273	6.2667	0.2044
109.2414	6.5000	0.2082
109.2556	6.3533	0.2058
109.2697	6.5667	0.2092
109.2838	6.5667	0.2092
109.2980	6.5467	0.2089
109.3121	6.8533	0.2137
109.3262	6.4133	0.2068
109.3404	6.1067	0.2018
109.3545	6.9867	0.2158
109.3686	6.9000	0.2145
109.3828	6.4400	0.2072
109.3969	6.2867	0.2047
109.4110	6.7333	0.2119
109.4252	6.0733	0.2012
109.4393	6.6200	0.2101
109.4534	6.0000	0.2000
109.4676	6.3933	0.2065
109.4817	6.2133	0.2035
109.4958	6.0267	0.2004
109.5100	6.5933	0.2097
109.5241	6.8467	0.2136
109.5382	6.4400	0.2072
109.5524	6.4267	0.2070
109.5665	6.5400	0.2088
109.5806	6.7467	0.2121
109.5948	6.5133	0.2084
109.6089	6.7267	0.2118
109.6230	6.7533	0.2122
109.6372	6.5733	0.2093
109.6513	6.4933	0.2081
109.6654	6.4733	0.2077
109.6796	6.7667	0.2124
109.6937	6.7667	0.2124
109.7078	6.9467	0.2152
109.7220	6.5133	0.2084
109.7361	6.5267	0.2086
109.7502	6.4867	0.2080
109.7644	6.7000	0.2113
109.7785	6.8533	0.2137
109.7926	6.5267	0.2086
109.8068	6.8467	0.2136
109.8209	6.7733	0.2125
109.8350	6.5733	0.2093
109.8492	6.9600	0.2154
109.8633	6.5800	0.2094
109.8774	6.9133	0.2147
109.8916	7.0067	0.2161
109.9057	6.4667	0.2076
109.9198	6.7667	0.2124
109.9340	6.7067	0.2115
109.9481	6.6400	0.2104
109.9622	6.9067	0.2146
109.9764	6.3267	0.2054
109.9905	6.9333	0.2150
